Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    20.673311363,596332467,308763703,308743174,271225842,271707555,0,0,0,0,0,0,2185621,2403334,269944956,346420042,332100066,58815258,25911,442041431,0,7095501,949290,192950882,174261181,154377094,4242075,4060640,306771492,176702858
    20.773600041,552198243,308321801,307809888,271254269,271178715,0,0,0,0,0,0,2287469,2394911,269384360,819979043,304235768,160561151,19970,694762893,0,1564875,520804,84101199,175328207,160012236,160483,978668,298507866,220483943
    20.873996716,1225428979,308526329,306809972,271057880,271570542,0,0,0,0,0,0,437489,2392797,269137774,722786087,589267340,80550351,32508,511978507,0,31088207,322315,62096213,86799577,56060231,544172,95113,746939232,250830534
    20.974299783,785124549,308536329,308704503,270619858,271483843,0,0,0,0,0,0,2286299,2394454,269928274,713585708,307854815,169341850,104955,891333975,0,1175542,486570,380064880,108533509,108533537,5463690,355642,658296262,238447047
    21.074667850,1085227299,309114279,309349060,271536168,271829262,0,0,0,0,0,0,2386451,2400267,270630577,707235473,569815138,94561960,14031,985495824,0,3590081,406527,199084655,123502969,122822951,4719925,5892130,655680899,207916783
    21.175013037,1015268133,309031908,309250378,271330030,271837210,0,0,0,0,0,0,2288063,2400757,270592464,811935192,529713908,117897496,11514,735659806,0,2160805,520586,181970461,135418987,135418738,5072041,5910462,618750944,200894373
    21.275291261,1382912998,309432918,308607109,271541372,271601814,0,0,0,0,0,0,1737903,2393892,269987790,1063761540,801482014,210437302,7782,1145691051,0,155750,80382,17390123,38686456,38686552,889551,1566416,1036219933,269638079
    21.375673986,500670809,308273865,308358583,270957662,271405568,0,0,0,0,0,0,187825,2397124,270045278,715502953,285126683,108472395,33038,506354905,0,24608054,270857,41463769,8281087,4992570,343177,1772129,438344246,189892881
    21.476023407,468769201,308734652,308987754,271146724,271738480,0,0,0,0,0,0,2355900,2399146,270346956,431032037,232880990,59871714,39105,279443336,0,4004010,1339852,494350491,109353000,100980843,780291,404507,480126037,183780533
    21.576410941,1026782556,308500535,308651437,271306909,271597765,0,0,0,0,0,0,2401177,2401225,270634064,784567113,547824969,109720906,11474,892493026,0,3071254,527361,190916132,131586646,127228381,4494758,5782535,628175623,200634551
    21.676825742,1244868598,309833234,309710975,272087111,272161030,0,0,0,0,0,0,2408152,2408107,271955449,1045921859,708502346,206961701,30890,1147170642,0,159862,78636,15118068,39224070,39223545,832184,1743563,832956425,236503302
    21.777148426,506789369,309139870,308861062,271681488,271707172,0,0,0,0,0,0,2404547,2404548,271424450,1236988078,235102788,137658668,11350,802276136,0,382309,192132,373279481,100021936,100022084,5949617,386482,525985776,214357504
    21.877494429,1079593666,309173195,309239294,271420933,271853632,0,0,0,0,0,0,2376937,2395828,270167730,702031071,577160453,177820011,12931,694435234,0,1054431,531090,231274672,111756334,111756189,6279520,6797515,645595427,205239942
    21.977821286,1030204088,308647234,309131536,271273333,271686617,0,0,0,0,0,0,2388453,2399803,270115393,662762217,534096831,96397889,34510,732832724,0,2413973,516105,214513792,147985931,147963036,5654055,6352515,613821121,196934835
    22.078126224,1780271865,309700817,309613949,271238960,271874153,0,0,0,0,0,0,2398066,2398200,270429117,715029633,885437662,108541017,13549,1144658608,0,154318,82996,40930197,37887012,37887006,1619372,3737,1009562733,280565255
    22.178428153,2501724385,309641241,308661483,271385773,271764333,0,0,0,0,0,0,2393091,2393293,269429584,919008307,1233113114,150313498,14319,758490666,0,1066129,338424,3115466,15454966,4069488,271863,875554,1235845824,309155616
    22.278795128,595217744,308240588,308287156,271313141,271716691,0,0,0,0,0,0,2401478,2401489,270662169,798201963,341918012,113017434,11188,818304806,0,2475019,527932,274484955,115815501,114525340,2917093,3033665,502971620,190706809
    22.379156693,976249154,309358761,309367113,271421146,271888575,0,0,0,0,0,0,2393358,2402263,270508292,746815030,516475371,103786466,24241,738216174,0,2431453,543570,125266007,98947069,98946655,4033112,2771334,635662015,194965736
    22.479458021,2497333695,308459021,309140499,271545667,271852810,0,0,0,0,0,0,2404261,2404272,271502808,938783246,1232998356,137378879,12000,952637960,0,23644204,3099537,3461090,153582977,153583622,249685,819527,1223665555,307201750
    22.579780391,505598134,309120035,308417204,271283038,271778320,0,0,0,0,0,0,2395060,2395335,269700593,776720010,231172775,180710541,12255,875303316,0,863297,414886,372113458,107445895,107445585,5290016,332137,502883556,195266147
    22.680066172,1068303074,308995498,309061231,270867283,271621867,0,0,0,0,0,0,2304698,2392738,269568836,735671030,548901824,100817913,12475,955670172,0,3764741,506061,154761979,150120119,150119932,3057042,5296168,607486814,194972201
    22.780383930,1069381818,309211787,309032565,270861867,271670977,0,0,0,0,0,0,2386567,2399342,270608225,494880500,545379263,68452012,19580,1067884827,0,3960289,231982,121009535,141640511,141640563,951843,4218582,665156896,211524530
    22.880692836,1674074505,309654757,309459883,271860027,271856053,0,0,0,0,0,0,2404669,2404665,271567012,1153423864,875370982,172395196,9091,1053403078,0,359144,84040,41200422,38678587,38678602,1616631,3559,1028843104,275192933
    22.981022220,553920559,309353259,308463672,271277331,271732754,0,0,0,0,0,0,2385894,2400154,270152239,704652850,286265905,178329979,11375,864052584,0,1071804,389157,314559426,100030634,99004547,5533009,2067419,525173271,214687127
    23.081340989,1058815311,309223997,308902367,271356969,271621640,0,0,0,0,0,0,2400069,2400071,270560954,693482678,557565599,92723525,36775,1055918695,0,4318171,248346,207397957,129456057,129456213,5104191,6197759,624938209,200440559
    23.181653716,1783661910,309705499,309498179,271194713,271829249,0,0,0,0,0,0,2401207,2401206,270574630,707873218,889304291,93695101,27974,458061311,0,382809,232813,40355387,37911059,37911009,1578864,3311,967381787,272285284
    23.281958155,2503562771,309697697,309629607,271196789,271855252,0,0,0,0,0,0,2397564,2397798,270524505,1233764395,1234850362,137338880,10341,953945983,0,465300,108727,2915321,2322944,2322945,246467,809285,1235316259,309069542
    23.382279893,504833254,309157680,307586582,271283608,271673366,0,0,0,0,0,0,2394929,2395104,269312441,776747087,253196934,181460410,17093,873471013,0,997932,454598,259050639,79058010,78208342,967582,299100,498473623,189388561
    23.482608542,1079045357,309282834,308991336,271452613,271673503,0,0,0,0,0,0,2369140,2401027,270356283,711776968,578639952,95893341,13936,1015828160,0,4193418,325036,193864087,125118487,125118807,4488214,5920258,639465444,203153897
    23.582939694,950156751,308861447,308919538,270962603,271518425,0,0,0,0,0,0,2402359,2402364,270680760,816023309,509380511,130582546,22349,729364511,0,38309917,644955,137666894,107568211,107568456,3697288,4421693,581186865,187059701
    23.683322122,1062028189,307970408,308262940,269127302,271868337,0,0,0,0,0,0,1397810,2405276,271308433,324604622,402721660,53741784,7389,579576232,0,6687991,492336,501527544,90779461,67093184,23489841,1237522,865055014,240187538
    23.783585609,695327987,308846105,308226513,271116284,271553755,0,0,0,0,0,0,2365324,2391454,269589638,678629102,377321173,163806502,13263,604050732,0,1823632,533997,291816504,144539913,140409742,6678537,3789480,496978334,194416832
    23.883948932,1086022305,309411031,309213728,271414031,271729575,0,0,0,0,0,0,2401819,2401822,270704226,713212605,553951283,96412200,12998,1065382083,0,3883653,286134,121922077,146832863,146832935,1055614,4324396,664502767,210541287
    23.984261472,1778563730,309696341,309655912,271258055,271932511,0,0,0,0,0,0,2388100,2400648,270593420,699430158,884917458,141676097,14281,1123877497,0,537315,99922,41227193,39835205,39835197,1621319,4389,1011538399,280850611
    24.084590304,2499348169,309758541,308691539,269683075,271797536,0,0,0,0,0,0,2385796,2394789,270281801,1230932856,1233045711,137011970,14146,962162149,0,340681,83578,2460515,2082567,2082576,228198,752834,1225518110,307135847
    24.184924246,508841168,309265880,308300651,269418369,271737586,0,0,0,0,0,0,2370535,2401822,270565293,644840806,253708919,126269651,25209,827846779,0,1093916,463223,254137835,81444751,81444395,969816,295011,498868988,189154157
    24.285298339,1085987134,309389111,309226178,271399896,271810175,0,0,0,0,0,0,2401360,2401367,270816866,777931554,554132804,109517774,13667,880601421,0,3148120,637721,122987422,149019321,149019888,1093311,4329771,648657294,206123238
    24.385652879,999739000,309242284,308936155,271606853,272027927,0,0,0,0,0,0,2394788,2404920,271568448,948813375,441269709,154974882,13738,864894644,0,1373945,3168323,109024640,84085693,84069553,2032044,3368226,774727928,218914082
    24.486073866,1557980971,308980933,309874212,271470452,272088376,0,0,0,0,0,0,2402168,2402183,270365780,751438331,729993921,175742684,16742,884850986,0,944618,456273,184659649,74799666,73595309,2729096,552822,974885406,271677483
    24.586499754,1052568150,308796891,309471864,271873853,272051128,0,0,0,0,0,0,2403148,2403136,270915279,706014327,567710306,94877592,13670,1037548664,0,4008348,252745,191667284,127032102,127031648,4199986,5795141,592992720,194502716
    24.686882447,1030570763,309280497,308864456,271293603,271810266,0,0,0,0,0,0,2401674,2401690,270728658,811567548,544833538,117527717,11982,611219271,0,1988218,583877,197008917,132531317,132531799,5988901,6406544,617642573,200386636
    24.787229342,1432179203,309621039,308917401,271783740,271926240,0,0,0,0,0,0,2398933,2399141,270728088,1041523561,815761268,206431720,13014,1144429086,0,188511,84929,31719585,38235383,38235213,1330263,781840,1031099591,266591411
    24.887580481,501963394,308140323,309196122,271806977,271790548,0,0,0,0,0,0,2397114,2400340,271018325,1234648802,232708906,137435536,29176,958200337,0,425240,91496,349866576,101071788,101071991,5484426,328226,521693941,212714569
    24.987963249,927295119,308605181,309039189,271500814,271856244,0,0,0,0,0,0,2402188,2402208,270027279,707903864,449871330,136972284,14821,728410420,0,12492687,865892,309607636,225362474,202503978,4372200,4855933,602265663,194803801
    25.088296735,1086914381,309329028,309101019,271290620,271754772,0,0,0,0,0,0,2401447,2401452,270669895,731677362,562367605,96108388,12306,739796889,0,2185458,267483,155999665,124061368,124031230,2458368,4875032,650163754,206955463
    25.188611967,2074254471,308819143,308778374,271209370,271857605,0,0,0,0,0,0,2397243,2397468,270535127,1234954993,1057919276,137415900,9717,954409852,0,439116,103034,21701299,19134352,19127753,923258,400939,1058123662,285622636
    25.288935985,780878558,308653552,309255292,269396645,271756492,0,0,0,0,0,0,2400771,2400771,270621605,756770297,252133915,178400213,15179,885993661,0,1110462,466862,293070984,76198896,76198693,936656,310038,773138346,234184963
    25.389259942,1097399733,309226218,309326521,271381903,271765798,0,0,0,0,0,0,2400995,2400993,270717136,698908299,579367484,93923999,17042,925520625,0,3115053,465821,205669729,123873605,123873642,5090127,6216459,656601440,208083383
    25.489559522,935260119,308497242,308398122,271214755,271739261,0,0,0,0,0,0,2400344,2400343,270493686,752181627,503388892,102961630,11872,1049719403,0,3881096,507773,115358452,99000703,99000664,1573622,4144385,564589935,179373059
    25.589878139,1855182055,309046285,308647353,271720459,271811625,0,0,0,0,0,0,2400098,2400203,270989738,975113902,677101729,144075803,11821,972041952,0,20183325,143019,423296650,135698291,135698284,15271735,1249505,1182761358,300541815
    25.690189325,501408304,309057421,308285279,271376220,271674455,0,0,0,0,0,0,2285546,2400877,270622562,677089200,230170964,130429304,25281,878278673,0,873214,481190,382462524,108000356,108000394,5384578,335592,523723635,213816767
    25.790544094,794170081,308674208,308633713,271265500,271585755,0,0,0,0,0,0,2400908,2400919,270620309,726548014,334083863,99119368,17223,992084346,0,3650866,367860,156996530,120928421,120928910,1490101,2220793,514525998,194461582
    25.890873473,1346586211,309398191,309148468,269753073,271773836,0,0,0,0,0,0,2385088,2401560,270937529,1055460428,709950839,209207933,13520,1148528309,0,154090,77371,85785636,90523742,90523283,1414282,2065455,731822230,224660525
    25.991214541,1439128592,308911209,309011545,271817399,271852505,0,0,0,0,0,0,2380994,2396823,270821690,1237463696,871457603,137698743,10361,962510948,0,361270,77417,2971024,2242495,2242496,281203,1118665,730778122,231420829
    26.091542145,810165377,307956011,308896881,271270614,271654099,0,0,0,0,0,0,2380897,2391529,269265176,705152766,358433643,177935390,11294,853209279,0,1638036,359851,249382391,79629258,79629288,1055715,275639,598708475,192822438
    26.191905267,1095136965,309377191,309167724,271471763,271844844,0,0,0,0,0,0,2401676,2401675,270339574,711919957,565344229,95525090,13769,1058539239,0,4140142,253231,152714104,140161595,140162021,2334255,4912681,660467681,209594954
    26.292191372,1772827917,308452532,309160469,271173678,271678839,0,0,0,0,0,0,2396503,2399079,270532889,829132668,888746535,117049222,10353,832331569,0,1389842,524277,40993302,27625568,27625560,1609428,4466,994593144,277247900
    26.392567737,2502784741,309851545,309105918,270595500,271913693,0,0,0,0,0,0,2304986,2399417,270405716,617733303,1234459596,97542641,39197,359816625,0,955774,627719,2925663,2552264,2552266,248078,812099,1235357020,309224201
    26.492940969,649084364,308212200,308649244,271356134,271931022,0,0,0,0,0,0,2402326,2402313,270850735,788605318,335463992,133100984,20587,752110154,0,1384393,587118,401403591,110309409,110308894,5307609,394309,498661893,183661981
    26.593268369,1060024444,308950699,309142109,271523234,271743562,0,0,0,0,0,0,2377885,2399937,270486789,719064941,551247871,96910429,14651,1028129920,0,3920234,368597,205047718,127971309,127971790,5861665,6313684,634191973,202370299
    26.693604465,1224750675,309606242,308638782,271792145,271733562,0,0,0,0,0,0,2365609,2404373,271492325,1062359504,657010614,210713253,8152,1145279682,0,151345,88014,4185145,5615145,5615149,455966,1747352,866133990,245344573
    26.793958677,510763888,308878294,309317182,271467300,271818452,0,0,0,0,0,0,2383966,2403387,271286872,1012786212,236913174,117640874,20745,532289093,0,791768,545494,384418301,106306799,106306421,5896512,346905,522045999,213304941
    26.894283790,1073775922,309101603,308822932,271324423,271631223,0,0,0,0,0,0,2372442,2395297,270161712,650886876,552404724,145057864,13252,807872223,0,2673919,502990,194980814,154125976,154125999,5046369,6254171,620058471,198761556
    26.994570937,1060302570,309111972,308920747,271353240,271591242,0,0,0,0,0,0,2087005,2398606,270383885,668632909,544311657,88270358,26472,1046067673,0,3862384,247577,183426443,128722993,128723327,3012140,4998315,652868853,207717388
    27.094949130,1779775217,309746480,309741321,270233098,272062415,0,0,0,0,0,0,2384749,2398219,270505165,1020773311,886320655,172884039,14530,1000180982,0,2734119,267739,41373899,39881579,38347832,1620799,4066,1010329156,280965792
    27.195257356,2505288326,309735363,308522316,271354472,271752933,0,0,0,0,0,0,2400265,2400264,270304303,844351749,1235311637,123229155,15736,906126639,0,1935621,259630,2863176,2131908,2131908,256769,814872,1157757668,293895441
    27.295572749,583661116,309217340,308336478,271422967,271697923,0,0,0,0,0,0,2400250,2400252,270474424,704363000,344340743,94302117,18536,1052734008,0,3783107,280505,205466227,106128027,106127954,1736350,2586315,494421703,185650800
    27.395914544,1072045514,309124919,308792650,271356774,271662887,0,0,0,0,0,0,2372738,2401280,270570659,843102006,496663050,121664136,10775,816702309,0,1936928,519596,107064123,85320918,85320892,1278679,3708147,726439402,215963941
    27.496222360,2495306773,308541040,309078963,271372224,271848878,0,0,0,0,0,0,2404312,2404316,271422930,933915508,1230452337,153706551,17662,935308777,0,536918,4242281,2762993,3337648,3337653,246679,807763,1226218081,307687037
    27.596521133,545529297,307796394,308114846,271139500,271626041,0,0,0,0,0,0,2393360,2393576,269543893,776704331,230119187,182830134,12648,871800939,0,967039,504158,368511059,104344984,104185874,5184503,343294,497811177,189780042
    27.696882697,1087014847,308905251,309059147,271249479,271673885,0,0,0,0,0,0,2277652,2394039,269530708,696523699,559462420,92774803,16835,1051636111,0,3889948,259465,143545993,142853330,142853612,1846411,4631408,648725375,205332135
    27.797232444,1039525847,309064115,309173458,271020658,271809518,0,0,0,0,0,0,2402261,2404407,270972986,830694448,561448291,127748184,11731,576791487,0,1069959,543032,218929465,117730023,117730016,7243167,7010954,643983405,206902464
    27.897596496,1445937470,309721206,308852268,271942472,271893259,0,0,0,0,0,0,2405467,2405475,271665226,1158307463,824656301,169964571,10520,1050195548,0,437527,92488,33619648,38420904,38421056,1392672,648070,1032422215,266245984
    27.998018208,585262773,308418201,309443427,271591679,272026816,0,0,0,0,0,0,2396944,2397159,270406090,705765970,315291618,178723306,11411,860996635,0,1465868,418962,312472138,137853196,126242827,5949383,2810149,525571329,214247389
    28.098393592,1069272252,309211825,309236645,271644299,271842841,0,0,0,0,0,0,2394178,2402255,270826802,711506195,555596503,95143480,10667,819783866,0,2846650,519769,200451036,107405238,107404663,4986275,6122916,631000390,201300980
    28.198651643,1784613338,309559176,309278708,271074787,271666317,0,0,0,0,0,0,2368681,2399817,270434565,607564359,889544922,84791311,14604,744461501,0,305213,157685,40721280,39989929,39989916,1610690,4061,984583828,275572313
    28.298968594,931881740,309150030,308924792,271149147,271713301,0,0,0,0,0,0,2366773,2397329,270511026,1228332079,604871461,136851066,12236,961283552,0,386363,88483,89542090,2603564,2603565,1681940,4443540,659839329,208668831
    28.399292160,971798707,308105906,308401561,271705788,271767842,0,0,0,0,0,0,2404288,2404310,270515426,1060547550,597940393,208447425,24755,1125293386,0,956376,100002,3007449,5310441,4042937,250207,186425,690913677,203065307
    28.499607141,1118910049,308543741,309646273,271395266,271910893,0,0,0,0,0,0,2393997,2399550,269396332,94574540,557964722,12368528,13104,94866073,0,370030,1158942,3345099,84155716,82103555,27497,8488,799966215,227270681
    28.599890995,1121325507,309594455,309482734,271281035,271769665,0,0,0,0,0,0,2400831,2400834,270747475,493668129,559295543,115996355,12905,820195384,0,2755403,664733,4354532,793003,793004,27073,10879,800421401,227612966
    28.700223137,1117980286,309677464,308914454,271520984,271838009,0,0,0,0,0,0,1484340,2401182,270504899,723810064,556085249,185045927,71139,1036279843,0,3080101,383040,4476889,1911513,902895,34460,10285,800566877,227622845
    28.800558082,874317861,308857456,308600071,271549680,271758356,0,0,0,0,0,0,2372313,2397024,270714292,903449359,502309703,221544400,11800,1032953542,0,3061766,399734,5134963,775264,775265,38252,8237,553368524,176715967
    28.900840872,207673688,309283736,308488610,271647040,271697885,0,0,0,0,0,0,2403826,2403823,271485127,902986732,91787818,221540281,11721,1033710728,0,3063217,378976,245889334,245710636,245711145,3662392,9929,80392555,53866585
    29.001164882,362615569,309403926,308735030,271726878,271894041,0,0,0,0,0,0,2396976,2404069,271132316,758158124,90268554,176015998,17010,95409132,0,571124,1029902,245806452,244099632,244098983,3699744,9378,497105389,154675250
    29.101517914,1122679909,308652130,309663967,271472714,271949979,0,0,0,0,0,0,2389473,2403272,270243033,89196388,561029379,11707750,15805,94848308,0,438053,1156788,3132863,149161735,149161846,27461,8108,798143981,226884477
    29.201829646,1121160977,309679388,309649260,271437991,271915584,0,0,0,0,0,0,2336179,2399026,270235191,92684036,559382874,12137325,14109,89762448,0,362858,1128930,4292551,4734508,966076,28506,8783,800578591,227716028
    29.302110540,1120752771,309578448,309522953,271437254,271814747,0,0,0,0,0,0,2401162,2401162,270605684,803765149,558664328,196516261,13818,1025075308,0,3621103,481069,4514938,914814,914813,27579,9076,801141140,227735991
    29.402442720,1116311153,309730804,308374697,271706649,271749632,0,0,0,0,0,0,2396760,2396945,270810832,903330963,557207179,221635560,10282,1008116224,0,6947386,433808,5013419,2110224,873157,28516,8828,761359139,225076509
    29.502797610,486204089,308888226,309406256,271796739,271865051,0,0,0,0,0,0,2404901,2404901,271615444,902992466,298531705,221509751,10035,1035083977,0,3107494,400979,126212831,184724642,182865857,1795526,8917,207048367,91307319
    29.603103075,326217106,309406985,308964355,271699849,271774273,0,0,0,0,0,0,2399313,2404177,271509643,811033298,91453614,192573745,11934,197276292,0,386003,1298644,244089126,243545423,243544692,3793069,10634,358535529,121968591
    29.703432626,1120210421,308551995,309687664,271474745,271923049,0,0,0,0,0,0,2350386,2399434,270894001,93012855,558674645,12184559,13783,100385284,0,366848,1181276,3383063,85604799,85604743,27559,9412,799320894,227295406
    29.803827421,1123053565,309907037,309842338,271573275,272074316,0,0,0,0,0,0,2365793,2395147,270216206,80627262,560467950,10632138,17775,244409111,0,1099320,1060885,4569723,779650,779650,28786,11595,801676903,227934338
    29.904117452,1119049694,309611199,309574719,271385113,271834717,0,0,0,0,0,0,2356132,2402188,270853127,902048428,558335660,221602293,11489,1028200643,0,3121060,404069,4439422,776939,776940,33120,9001,799193428,227594117
    30.004448518,1117450255,309771799,308658351,270685981,271827160,0,0,0,0,0,0,2398645,2398822,271207044,900963061,558577263,220582497,14085,1029743025,0,3859023,534497,5058452,821605,821606,27541,9105,686835436,211641084
    30.104769366,346307312,308232001,309299313,271727804,271754953,0,0,0,0,0,0,2404585,2404585,271575617,899714359,268071177,220831584,15738,1018435327,0,5213099,401369,85446470,57010541,56744233,2155064,751649,78927105,51443215
    30.205056339,302422768,309051653,309249266,271608987,271755293,0,0,0,0,0,0,2403876,2403875,271471294,554372879,112851982,123040295,15189,95235457,0,380841,1227168,250267418,252448445,251524612,3424032,9304,179213785,77098260
    30.305383419,1116844710,309002180,309167374,271466501,271897274,0,0,0,0,0,0,2399075,2399302,270883532,92784981,558064670,12140254,13781,98512653,0,434650,1199324,3049195,692287,692286,29751,9683,797646697,227922741
    30.405718009,1119182780,309719275,309769676,271436426,271950150,0,0,0,0,0,0,2387603,2395898,269988798,89617394,557514620,11742651,18579,877721652,0,3081632,448911,4413421,831841,831844,27868,9983,799736064,227720749
    30.506053967,1119660477,309776893,309726557,271680141,271901384,0,0,0,0,0,0,2390717,2391152,270149943,901182907,558282737,220839456,13335,1036094205,0,3043437,380889,4534416,860728,860728,27142,7902,799075780,227313978
    30.606351415,1042425456,309627565,308514034,271662330,271711702,0,0,0,0,0,0,2394871,2399858,270707950,902696197,554685842,221535021,9855,1035490032,0,3046518,380629,9996244,834525,834524,31302,8320,511882852,168589722
    30.706694399,206905698,309341858,309097082,271762056,271734613,0,0,0,0,0,0,2293242,2405244,271550236,898974132,104576419,220600860,28842,1033450508,0,2963713,381707,232700181,66975983,66975931,3038646,167766,77244613,49336740
    30.807020098,185235734,309213329,309011286,271675473,271732671,0,0,0,0,0,0,2396368,2403570,267551536,565824262,87941370,127550399,34548,561736214,0,3627948,1496978,247977616,247183027,247183476,3538075,10932,71866321,48011472
    30.907314638,774985069,309287923,308781890,271344214,271830566,0,0,0,0,0,0,2398277,2398500,270807578,94474074,337593079,12340895,13027,98155916,0,411246,1188339,124998807,123660333,123609296,1842109,9867,654694056,193320961
    31.007695799,1107017834,309160822,309754160,271614891,271989464,0,0,0,0,0,0,2381693,2400520,270733940,88560351,550609061,11598511,14555,471849832,0,1781589,1080988,4552737,3005737,3005736,28511,9939,792772621,227075828
    31.052270302,<not counted>,<not counted>,137560547,118234906,120828648,0,0,0,0,0,0,1060265,1066090,91741504,229856515,<not counted>,32294141,148645,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>,<not counted>
